run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
351,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,799,0.195068359375,0,0,0,0,18.059386491775513,0,0,0,-0.6856026353530804,1.0,5.0,12.3279098873592
352,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1072,0.26171875,0,0,0,0,24.402841329574585,0,0,0,-0.6596324423104327,1.0,5.0,9.701492537313433
353,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,122,0.02978515625,0,0,0,0,2.6984992027282715,0,0,0,-0.7722460800719086,1.0,5.0,34.83606557377049
354,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,107,0.026123046875,0,0,0,0,2.3680498600006104,0,0,0,-0.7765032784278576,1.0,5.0,37.38317757009346
355,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,268,0.0654296875,0,0,0,0,5.954408645629883,0,0,0,-0.7440720623704473,1.0,5.0,22.94776119402985
356,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,150,0.03662109375,0,0,0,0,3.3198094367980957,0,0,0,-0.7506629454236473,1.0,5.0,23.0
357,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,318,0.07763671875,0,0,0,0,7.080410957336426,0,0,0,-0.7295546820017408,1.0,5.0,17.924528301886795
358,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,345,0.084228515625,0,0,0,0,7.678391218185425,0,0,0,-0.7289523616901743,1.0,5.0,18.26086956521739
359,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,248,0.060546875,0,0,0,0,5.506566762924194,0,0,0,-0.7329151307433384,1.0,5.0,17.741935483870968
360,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,137,0.033447265625,0,0,0,0,3.031789779663086,0,0,0,-0.7669222992417679,1.0,5.0,31.751824817518248
361,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,156,0.0380859375,0,0,0,0,3.4541313648223877,0,0,0,-0.7612334631705868,1.0,5.0,28.846153846153847
362,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,26,0.00634765625,0,0,0,0,0.5782151222229004,0,0,0,-0.7847172374787624,1.0,5.0,40.38461538461538
363,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,363,0.088623046875,0,0,0,0,8.089778661727905,0,0,0,-0.7335168873397198,1.0,5.0,20.523415977961434
364,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,139,0.033935546875,0,0,0,0,3.0728919506073,0,0,0,-0.7632449388642222,1.0,5.0,29.496402877697843
365,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,716,0.1748046875,0,0,0,0,16.14155340194702,0,0,0,-0.7083008526436083,1.0,5.0,18.156424581005588
366,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,134,0.03271484375,0,0,0,0,2.969344139099121,0,0,0,-0.7640972071707901,1.0,5.0,29.850746268656717
367,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,335,0.081787109375,0,0,0,0,7.465215682983398,0,0,0,-0.7369241886420581,1.0,5.0,21.343283582089555
368,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,64,0.015625,0,0,0,0,1.4116528034210205,0,0,0,-0.7829194224150303,1.0,5.0,40.625
369,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,102,0.02490234375,0,0,0,0,2.250627279281616,0,0,0,-0.7766105580511893,1.0,5.0,37.254901960784316
370,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,116,0.0283203125,0,0,0,0,2.5606000423431396,0,0,0,-0.7642023830724352,1.0,5.0,29.310344827586206
371,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,432,0.10546875,0,0,0,0,9.651722431182861,0,0,0,-0.7382760228114514,1.0,5.0,24.537037037037038
372,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,663,0.161865234375,0,0,0,0,14.909510850906372,0,0,0,-0.7141265958052937,1.0,5.0,19.306184012066364
373,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,433,0.105712890625,0,0,0,0,9.666183948516846,0,0,0,-0.721300904262246,1.0,5.0,17.20554272517321
374,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,240,0.05859375,0,0,0,0,5.32745361328125,0,0,0,-0.7395361155601289,1.0,5.0,20.208333333333332
375,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,372,0.0908203125,0,0,0,0,8.298680305480957,0,0,0,-0.7367243547391967,1.0,5.0,22.17741935483871
376,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,270,0.06591796875,0,0,0,0,6.002166271209717,0,0,0,-0.7487805093016323,1.0,5.0,25.37037037037037
377,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,443,0.108154296875,0,0,0,0,9.899251937866211,0,0,0,-0.7424324694396498,1.0,5.0,27.08803611738149
378,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,213,0.052001953125,0,0,0,0,4.725437164306641,0,0,0,-0.7441887457265592,1.0,5.0,21.5962441314554
379,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,220,0.0537109375,0,0,0,0,4.882410526275635,0,0,0,-0.7462462957887162,1.0,5.0,22.727272727272727
380,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,646,0.15771484375,0,0,0,0,14.517004013061523,0,0,0,-0.7062385274313767,1.0,5.0,16.021671826625386
381,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,544,0.1328125,0,0,0,0,12.201253175735474,0,0,0,-0.676795044319655,1.0,5.0,7.444852941176471
382,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,313,0.076416015625,0,0,0,0,6.970874071121216,0,0,0,-0.7479637212515703,1.0,5.0,26.198083067092654
383,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,398,0.09716796875,0,0,0,0,8.877431869506836,0,0,0,-0.7326436258568612,1.0,5.0,20.979899497487438
384,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,372,0.0908203125,0,0,0,0,8.302248001098633,0,0,0,-0.7337373223861549,1.0,5.0,20.833333333333336
385,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,270,0.06591796875,0,0,0,0,6.012909173965454,0,0,0,-0.7436060289155316,1.0,5.0,22.777777777777775
386,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,271,0.066162109375,0,0,0,0,6.020949363708496,0,0,0,-0.7397410691739896,1.0,5.0,21.03321033210332
387,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,52,0.0126953125,0,0,0,0,1.1520912647247314,0,0,0,-0.7809098790729616,1.0,5.0,38.46153846153846
388,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,138,0.03369140625,0,0,0,0,3.0488336086273193,0,0,0,-0.7435994922218893,1.0,5.0,19.565217391304348
389,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,153,0.037353515625,0,0,0,0,3.38761568069458,0,0,0,-0.7688749617716097,1.0,5.0,33.66013071895425
390,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,119,0.029052734375,0,0,0,0,2.6314783096313477,0,0,0,-0.7706752448318526,1.0,5.0,33.61344537815126
391,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,364,0.0888671875,0,0,0,0,8.112931728363037,0,0,0,-0.7317049609195804,1.0,5.0,19.78021978021978
392,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,209,0.051025390625,0,0,0,0,4.635900974273682,0,0,0,-0.749309733398394,1.0,5.0,23.923444976076556
393,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,718,0.17529296875,0,0,0,0,16.192354917526245,0,0,0,-0.6920923656302006,1.0,5.0,12.883008356545961
394,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,360,0.087890625,0,0,0,0,8.023228883743286,0,0,0,-0.7425923741845035,1.0,5.0,24.72222222222222
395,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,295,0.072021484375,0,0,0,0,6.556898355484009,0,0,0,-0.7360212879017961,1.0,5.0,20.0
396,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,339,0.082763671875,0,0,0,0,7.5451438426971436,0,0,0,-0.7257901256395312,1.0,5.0,16.96165191740413
397,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,36,0.0087890625,0,0,0,0,0.7939627170562744,0,0,0,-0.7888469898728291,1.0,5.0,44.44444444444444
398,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,377,0.092041015625,0,0,0,0,8.404310464859009,0,0,0,-0.7366730092415804,1.0,5.0,22.281167108753316
399,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,422,0.10302734375,0,0,0,0,9.429746150970459,0,0,0,-0.7399510096766084,1.0,5.0,25.118483412322277
400,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,231,0.056396484375,0,0,0,0,5.122817277908325,0,0,0,-0.7508361272455408,1.0,5.0,25.324675324675322
401,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,255,0.062255859375,0,0,0,0,5.666937589645386,0,0,0,-0.7564104917704145,1.0,5.0,29.215686274509803
