run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
166,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,840,0.205078125,0,0,0,0,19.020476579666138,0,0,0,-0.6874003805138065,1.0,5.0,13.452380952380953
167,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,317,0.077392578125,0,0,0,0,7.065215349197388,0,0,0,-0.7453396041245703,1.0,5.0,24.921135646687695
168,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,147,0.035888671875,0,0,0,0,3.2568936347961426,0,0,0,-0.7711482145664146,1.0,5.0,35.034013605442176
169,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,329,0.080322265625,0,0,0,0,7.329746246337891,0,0,0,-0.7313250562554381,1.0,5.0,18.84498480243161
170,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,484,0.1181640625,0,0,0,0,10.831012725830078,0,0,0,-0.7132544706553822,1.0,5.0,15.392561983471074
171,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,251,0.061279296875,0,0,0,0,5.581238746643066,0,0,0,-0.7580398717259514,1.0,5.0,30.0796812749004
172,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,165,0.040283203125,0,0,0,0,3.655505657196045,0,0,0,-0.7654854135736004,1.0,5.0,31.81818181818182
173,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,220,0.0537109375,0,0,0,0,4.886683464050293,0,0,0,-0.7573651444909169,1.0,5.0,28.636363636363637
174,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,157,0.038330078125,0,0,0,0,3.47867751121521,0,0,0,-0.7629722542717469,1.0,5.0,29.936305732484076
175,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,296,0.072265625,0,0,0,0,6.589173316955566,0,0,0,-0.7354000987933185,1.0,5.0,19.763513513513516
176,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,148,0.0361328125,0,0,0,0,3.2735650539398193,0,0,0,-0.7668386153749,1.0,5.0,32.0945945945946
177,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,321,0.078369140625,0,0,0,0,7.152167081832886,0,0,0,-0.7276839000060835,1.0,5.0,17.289719626168225
178,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,175,0.042724609375,0,0,0,0,3.882800340652466,0,0,0,-0.7562259648831036,1.0,5.0,26.57142857142857
179,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,119,0.029052734375,0,0,0,0,2.6345908641815186,0,0,0,-0.7753092605806124,1.0,5.0,36.97478991596638
180,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,387,0.094482421875,0,0,0,0,8.636317253112793,0,0,0,-0.7319423854690881,1.0,5.0,20.41343669250646
181,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,623,0.152099609375,0,0,0,0,14.010332107543945,0,0,0,-0.7127284646051623,1.0,5.0,17.897271268057786
182,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,411,0.100341796875,0,0,0,0,9.18051028251648,0,0,0,-0.7262330798424933,1.0,5.0,18.61313868613139
183,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,506,0.12353515625,0,0,0,0,11.326625108718872,0,0,0,-0.7112032129640941,1.0,5.0,15.118577075098814
184,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,263,0.064208984375,0,0,0,0,5.844797611236572,0,0,0,-0.732934767769912,1.0,5.0,18.06083650190114
185,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,196,0.0478515625,0,0,0,0,4.351123332977295,0,0,0,-0.7521382253385741,1.0,5.0,25.0
186,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,409,0.099853515625,0,0,0,0,9.136724472045898,0,0,0,-0.7289965132974356,1.0,5.0,19.682151589242057
187,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,245,0.059814453125,0,0,0,0,5.448503494262695,0,0,0,-0.7511821907772094,1.0,5.0,25.918367346938776
188,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,497,0.121337890625,0,0,0,0,11.130865812301636,0,0,0,-0.7134519374377579,1.0,5.0,15.694164989939638
189,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,302,0.07373046875,0,0,0,0,6.728625297546387,0,0,0,-0.7328816949625222,1.0,5.0,18.874172185430464
190,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,198,0.04833984375,0,0,0,0,4.3960793018341064,0,0,0,-0.757103709374416,1.0,5.0,27.77777777777778
191,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,233,0.056884765625,0,0,0,0,5.180221319198608,0,0,0,-0.7460230823216081,1.0,5.0,22.96137339055794
192,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,233,0.056884765625,0,0,0,0,5.174233436584473,0,0,0,-0.7579216463437711,1.0,5.0,29.399141630901287
193,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,280,0.068359375,0,0,0,0,6.234002351760864,0,0,0,-0.7461311198009257,1.0,5.0,24.28571428571429
194,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,87,0.021240234375,0,0,0,0,1.922607183456421,0,0,0,-0.7736732925580039,1.0,5.0,34.48275862068966
195,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,304,0.07421875,0,0,0,0,6.769810438156128,0,0,0,-0.7452476020912326,1.0,5.0,24.506578947368418
196,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,73,0.017822265625,0,0,0,0,1.616678237915039,0,0,0,-0.7845886577561153,1.0,5.0,42.465753424657535
197,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,492,0.1201171875,0,0,0,0,11.011445045471191,0,0,0,-0.7298630934165833,1.0,5.0,22.052845528455286
198,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,392,0.095703125,0,0,0,0,8.750667572021484,0,0,0,-0.726315838776392,1.0,5.0,18.239795918367346
199,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,60,0.0146484375,0,0,0,0,1.331108808517456,0,0,0,-0.7758800484853055,1.0,5.0,35.0
200,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,135,0.032958984375,0,0,0,0,2.984941244125366,0,0,0,-0.7715023099880732,1.0,5.0,34.81481481481482
