run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
707,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,44,0.0107421875,0,0,0,0,0.970656156539917,0,0,0,-0.7703701556826104,1.0,5.0,30.681818181818183
708,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,257,0.062744140625,0,0,0,0,5.692423343658447,0,0,0,-0.7382012485837143,1.0,5.0,20.03891050583658
709,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,608,0.1484375,0,0,0,0,14.21163010597229,0,0,0,-0.7102630655433511,1.0,5.0,16.69407894736842
710,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,381,0.093017578125,0,0,0,0,8.458118438720703,0,0,0,-0.7305415800832225,1.0,5.0,19.68503937007874
711,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,511,0.124755859375,0,0,0,0,11.383667230606079,0,0,0,-0.7353029793659868,1.0,5.0,25.244618395303327
712,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,135,0.032958984375,0,0,0,0,2.975470542907715,0,0,0,-0.7648774199480113,1.0,5.0,30.370370370370374
713,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,207,0.050537109375,0,0,0,0,4.571194171905518,0,0,0,-0.7535817655335402,1.0,5.0,26.08695652173913
714,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,192,0.046875,0,0,0,0,4.239518880844116,0,0,0,-0.7533496543824758,1.0,5.0,25.520833333333332
715,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,322,0.07861328125,0,0,0,0,7.1431427001953125,0,0,0,-0.7342414848557821,1.0,5.0,19.875776397515526
716,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,226,0.05517578125,0,0,0,0,4.996706008911133,0,0,0,-0.7579834057284683,1.0,5.0,29.20353982300885
717,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,93,0.022705078125,0,0,0,0,2.0484070777893066,0,0,0,-0.7650049610614711,1.0,5.0,29.032258064516128
718,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,525,0.128173828125,0,0,0,0,11.707500219345093,0,0,0,-0.7136549084989464,1.0,5.0,16.285714285714285
719,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,141,0.034423828125,0,0,0,0,3.107222557067871,0,0,0,-0.7554992793044666,1.0,5.0,25.177304964539008
720,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,506,0.12353515625,0,0,0,0,11.271826028823853,0,0,0,-0.715881705265309,1.0,5.0,16.699604743083004
721,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,156,0.0380859375,0,0,0,0,3.4403114318847656,0,0,0,-0.7590382027803791,1.0,5.0,27.564102564102566
722,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,127,0.031005859375,0,0,0,0,2.7994823455810547,0,0,0,-0.7700202691772402,1.0,5.0,33.46456692913386
723,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,388,0.0947265625,0,0,0,0,8.615911483764648,0,0,0,-0.7423293348072129,1.0,5.0,25.38659793814433
724,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,449,0.109619140625,0,0,0,0,9.980966567993164,0,0,0,-0.7164430681292435,1.0,5.0,15.812917594654788
725,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,223,0.054443359375,0,0,0,0,4.929492473602295,0,0,0,-0.7623304235206726,1.0,5.0,31.838565022421527
726,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,457,0.111572265625,0,0,0,0,10.16884446144104,0,0,0,-0.7274339866880106,1.0,5.0,20.131291028446388
727,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,394,0.09619140625,0,0,0,0,8.751702547073364,0,0,0,-0.7239358290790185,1.0,5.0,17.38578680203046
728,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,616,0.150390625,0,0,0,0,13.772891998291016,0,0,0,-0.7008890807166027,1.0,5.0,13.798701298701298
729,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1089,0.265869140625,0,0,0,0,24.711655855178833,0,0,0,-0.6617569002685139,1.0,5.0,10.376492194674015
730,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,553,0.135009765625,0,0,0,0,12.334064245223999,0,0,0,-0.7278847271884876,1.0,5.0,22.694394213381557
731,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,299,0.072998046875,0,0,0,0,6.62920880317688,0,0,0,-0.7397798018599137,1.0,5.0,21.73913043478261
732,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,253,0.061767578125,0,0,0,0,5.596386194229126,0,0,0,-0.7565754708259951,1.0,5.0,29.24901185770751
733,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,354,0.08642578125,0,0,0,0,7.855384588241577,0,0,0,-0.7364741883472424,1.0,5.0,21.610169491525422
734,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,58,0.01416015625,0,0,0,0,1.2735199928283691,0,0,0,-0.7799035515519095,1.0,5.0,37.93103448275862
735,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,278,0.06787109375,0,0,0,0,6.150835275650024,0,0,0,-0.748998544345348,1.0,5.0,25.719424460431657
736,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,372,0.0908203125,0,0,0,0,8.259769678115845,0,0,0,-0.7268156671897167,1.0,5.0,18.010752688172044
