run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
625,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,430,0.10498046875,0,0,0,0,9.55488133430481,0,0,0,-0.717142867198983,1.0,5.0,15.69767441860465
626,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,246,0.06005859375,0,0,0,0,5.434411525726318,0,0,0,-0.7535163012748328,1.0,5.0,27.235772357723576
627,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,191,0.046630859375,0,0,0,0,4.213385820388794,0,0,0,-0.7596638197466754,1.0,5.0,29.05759162303665
628,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,499,0.121826171875,0,0,0,0,11.105528593063354,0,0,0,-0.7016924766097201,1.0,5.0,12.224448897795591
629,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,105,0.025634765625,0,0,0,0,2.3110134601593018,0,0,0,-0.7404414338474721,1.0,5.0,17.61904761904762
630,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,606,0.14794921875,0,0,0,0,13.546185731887817,0,0,0,-0.7176642017544375,1.0,5.0,19.471947194719473
631,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,275,0.067138671875,0,0,0,0,6.080246686935425,0,0,0,-0.7404684520196053,1.0,5.0,21.454545454545453
632,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,236,0.0576171875,0,0,0,0,5.214583396911621,0,0,0,-0.742010198912709,1.0,5.0,21.186440677966104
633,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,135,0.032958984375,0,0,0,0,2.9725637435913086,0,0,0,-0.7636826199665931,1.0,5.0,29.62962962962963
634,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,485,0.118408203125,0,0,0,0,10.796863079071045,0,0,0,-0.7198697087915145,1.0,5.0,17.7319587628866
635,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,39,0.009521484375,0,0,0,0,0.8557143211364746,0,0,0,-0.778264769053511,1.0,5.0,35.8974358974359
636,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,307,0.074951171875,0,0,0,0,6.799264430999756,0,0,0,-0.7288260487159229,1.0,5.0,17.42671009771987
637,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,394,0.09619140625,0,0,0,0,8.749012470245361,0,0,0,-0.7330588087062901,1.0,5.0,21.065989847715734
638,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,212,0.0517578125,0,0,0,0,4.67575478553772,0,0,0,-0.7489385015339113,1.0,5.0,23.82075471698113
639,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,34,0.00830078125,0,0,0,0,0.7511007785797119,0,0,0,-0.7797010722004372,1.0,5.0,36.76470588235294
640,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,427,0.104248046875,0,0,0,0,9.488721370697021,0,0,0,-0.7140261919845873,1.0,5.0,14.637002341920375
641,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,348,0.0849609375,0,0,0,0,7.716489553451538,0,0,0,-0.7464780144467124,1.0,5.0,26.436781609195403
642,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,226,0.05517578125,0,0,0,0,4.990585565567017,0,0,0,-0.7478700468771537,1.0,5.0,23.672566371681416
643,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,873,0.213134765625,0,0,0,0,19.681214332580566,0,0,0,-0.6883102571404055,1.0,5.0,14.261168384879724
644,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,263,0.064208984375,0,0,0,0,5.815966606140137,0,0,0,-0.7436652344099215,1.0,5.0,22.62357414448669
645,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,47,0.011474609375,0,0,0,0,1.0372684001922607,0,0,0,-0.7861173620881866,1.0,5.0,42.5531914893617
646,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,441,0.107666015625,0,0,0,0,9.805461883544922,0,0,0,-0.7190372105722684,1.0,5.0,16.553287981859413
647,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,259,0.063232421875,0,0,0,0,5.727027177810669,0,0,0,-0.723365897835093,1.0,5.0,14.671814671814671
648,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,254,0.06201171875,0,0,0,0,5.616764307022095,0,0,0,-0.7556722750939433,1.0,5.0,28.74015748031496
649,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,460,0.1123046875,0,0,0,0,10.232532978057861,0,0,0,-0.7253801493119248,1.0,5.0,19.34782608695652
650,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,191,0.046630859375,0,0,0,0,4.214423418045044,0,0,0,-0.7626227627801178,1.0,5.0,30.890052356020945
651,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,703,0.171630859375,0,0,0,0,15.764976978302002,0,0,0,-0.7028424994584858,1.0,5.0,15.931721194879088
652,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,304,0.07421875,0,0,0,0,6.7304182052612305,0,0,0,-0.7228469266821541,1.0,5.0,15.296052631578947
653,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,845,0.206298828125,0,0,0,0,19.027068853378296,0,0,0,-0.7112751652810279,1.0,5.0,22.42603550295858
654,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,47,0.011474609375,0,0,0,0,1.0342140197753906,0,0,0,-0.7737049402158727,1.0,5.0,32.97872340425532
655,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,432,0.10546875,0,0,0,0,9.601762533187866,0,0,0,-0.7188610225831991,1.0,5.0,16.319444444444443
656,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,91,0.022216796875,0,0,0,0,2.0025691986083984,0,0,0,-0.7751595174951204,1.0,5.0,35.714285714285715
657,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,555,0.135498046875,0,0,0,0,12.378339052200317,0,0,0,-0.7044932515835147,1.0,5.0,13.873873873873874
658,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,342,0.08349609375,0,0,0,0,7.580849647521973,0,0,0,-0.7375154843192383,1.0,5.0,21.783625730994153
659,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,261,0.063720703125,0,0,0,0,5.772413730621338,0,0,0,-0.737706181538348,1.0,5.0,19.92337164750958
660,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,234,0.05712890625,0,0,0,0,5.169485569000244,0,0,0,-0.751268613342229,1.0,5.0,25.641025641025642
661,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,324,0.0791015625,0,0,0,0,7.1777732372283936,0,0,0,-0.7262209906590276,1.0,5.0,16.820987654320987
662,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,160,0.0390625,0,0,0,0,3.526028871536255,0,0,0,-0.7618919325830356,1.0,5.0,29.375
663,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,221,0.053955078125,0,0,0,0,4.879978656768799,0,0,0,-0.7492184648470281,1.0,5.0,24.208144796380093
664,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,629,0.153564453125,0,0,0,0,14.070685386657715,0,0,0,-0.6850528637881537,1.0,5.0,9.936406995230525
665,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,234,0.05712890625,0,0,0,0,5.170058012008667,0,0,0,-0.7576596402710011,1.0,5.0,29.273504273504276
666,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,547,0.133544921875,0,0,0,0,12.199346542358398,0,0,0,-0.7091216373311953,1.0,5.0,15.173674588665447
667,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,589,0.143798828125,0,0,0,0,13.151490688323975,0,0,0,-0.7116280728873758,1.0,5.0,16.808149405772493
668,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,360,0.087890625,0,0,0,0,7.984566926956177,0,0,0,-0.7238085906192007,1.0,5.0,16.666666666666668
669,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,526,0.12841796875,0,0,0,0,11.725358009338379,0,0,0,-0.6966338121342408,1.0,5.0,11.311787072243344
