run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
814,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,222,0.05419921875,0,0,0,0,4.904377222061157,0,0,0,-0.7615682984238872,1.0,5.0,31.306306306306304
815,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,145,0.035400390625,0,0,0,0,3.1952342987060547,0,0,0,-0.769007859542479,1.0,5.0,33.44827586206897
816,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,314,0.07666015625,0,0,0,0,6.954826831817627,0,0,0,-0.7207801728645622,1.0,5.0,14.808917197452228
817,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,259,0.063232421875,0,0,0,0,5.726994037628174,0,0,0,-0.7570342341334405,1.0,5.0,29.72972972972973
818,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,401,0.097900390625,0,0,0,0,8.903066873550415,0,0,0,-0.7187749431427051,1.0,5.0,15.710723192019952
819,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,385,0.093994140625,0,0,0,0,8.545589685440063,0,0,0,-0.7244759092512248,1.0,5.0,17.402597402597404
820,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,363,0.088623046875,0,0,0,0,8.051131963729858,0,0,0,-0.7389682448514469,1.0,5.0,23.00275482093664
821,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,321,0.078369140625,0,0,0,0,7.114492893218994,0,0,0,-0.7435965206690929,1.0,5.0,24.14330218068536
822,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,204,0.0498046875,0,0,0,0,4.501991033554077,0,0,0,-0.7435240041112654,1.0,5.0,21.07843137254902
823,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,483,0.117919921875,0,0,0,0,10.7499098777771,0,0,0,-0.7063076790154146,1.0,5.0,13.250517598343686
824,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,330,0.08056640625,0,0,0,0,7.311787843704224,0,0,0,-0.7423902973505634,1.0,5.0,23.78787878787879
825,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,956,0.2333984375,0,0,0,0,21.59846043586731,0,0,0,-0.6689711159856652,1.0,5.0,10.355648535564855
826,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1250,0.30517578125,0,0,0,0,28.497506141662598,0,0,0,-0.6788721945999128,1.0,5.0,18.12
827,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,160,0.0390625,0,0,0,0,3.5251526832580566,0,0,0,-0.7597907830942933,1.0,5.0,28.125
828,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,372,0.0908203125,0,0,0,0,8.2503182888031,0,0,0,-0.7144455065983477,1.0,5.0,13.844086021505376
829,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,78,0.01904296875,0,0,0,0,1.7185981273651123,0,0,0,-0.774354216862485,1.0,5.0,34.61538461538461
830,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,645,0.157470703125,0,0,0,0,14.431820392608643,0,0,0,-0.6976984831481476,1.0,5.0,13.333333333333334
831,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,312,0.076171875,0,0,0,0,6.9081079959869385,0,0,0,-0.7534631215440806,1.0,5.0,29.32692307692308
832,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,391,0.095458984375,0,0,0,0,8.677549600601196,0,0,0,-0.7335885148382297,1.0,5.0,21.22762148337596
833,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,327,0.079833984375,0,0,0,0,7.246235132217407,0,0,0,-0.7309525022393266,1.0,5.0,18.654434250764528
834,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,240,0.05859375,0,0,0,0,5.300088167190552,0,0,0,-0.7591833331330005,1.0,5.0,30.416666666666668
835,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,369,0.090087890625,0,0,0,0,8.180480003356934,0,0,0,-0.7443007618446483,1.0,5.0,25.880758807588077
836,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,305,0.074462890625,0,0,0,0,6.753652334213257,0,0,0,-0.7450349145595364,1.0,5.0,24.426229508196723
837,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,838,0.20458984375,0,0,0,0,18.86003351211548,0,0,0,-0.7023255760996584,1.0,5.0,18.43675417661098
838,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,126,0.03076171875,0,0,0,0,2.767997980117798,0,0,0,-0.7763786468677003,1.0,5.0,38.095238095238095
839,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,208,0.05078125,0,0,0,0,4.590495347976685,0,0,0,-0.7563218214285955,1.0,5.0,27.64423076923077
840,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,96,0.0234375,0,0,0,0,2.1125457286834717,0,0,0,-0.7614853765282181,1.0,5.0,27.083333333333332
841,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,109,0.026611328125,0,0,0,0,2.3989059925079346,0,0,0,-0.7742599126925431,1.0,5.0,35.77981651376147
842,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,135,0.032958984375,0,0,0,0,2.972423553466797,0,0,0,-0.7699265493273296,1.0,5.0,33.7037037037037
843,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,280,0.068359375,0,0,0,0,6.194840431213379,0,0,0,-0.7381047749525991,1.0,5.0,20.535714285714285
844,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,315,0.076904296875,0,0,0,0,6.971360445022583,0,0,0,-0.7284777045094816,1.0,5.0,17.46031746031746
845,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,557,0.135986328125,0,0,0,0,12.420334815979004,0,0,0,-0.6974152169217329,1.0,5.0,11.938958707360861
846,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,271,0.066162109375,0,0,0,0,5.991903781890869,0,0,0,-0.7315722501363909,1.0,5.0,17.71217712177122
847,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,312,0.076171875,0,0,0,0,6.910079479217529,0,0,0,-0.7499046541306376,1.0,5.0,27.243589743589745
848,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,242,0.05908203125,0,0,0,0,5.345376968383789,0,0,0,-0.7503997810332212,1.0,5.0,25.413223140495866
849,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,108,0.0263671875,0,0,0,0,2.3709232807159424,0,0,0,-0.7659158633381634,1.0,5.0,30.09259259259259
850,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,350,0.08544921875,0,0,0,0,7.755423069000244,0,0,0,-0.7202883407482091,1.0,5.0,15.285714285714285
851,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,224,0.0546875,0,0,0,0,4.943328619003296,0,0,0,-0.7531115477461267,1.0,5.0,26.339285714285715
852,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,363,0.088623046875,0,0,0,0,8.048078060150146,0,0,0,-0.7380999664911921,1.0,5.0,22.58953168044077
853,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,243,0.059326171875,0,0,0,0,5.363446950912476,0,0,0,-0.737788149686128,1.0,5.0,19.54732510288066
854,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1273,0.310791015625,0,0,0,0,29.03312087059021,0,0,0,-0.6467215263013191,1.0,5.0,9.308719560094266
855,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,222,0.05419921875,0,0,0,0,4.901957988739014,0,0,0,-0.7536535126629039,1.0,5.0,26.576576576576574
856,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1309,0.319580078125,0,0,0,0,29.894991874694824,0,0,0,-0.6469719526570379,1.0,5.0,9.778456837280366
857,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,238,0.05810546875,0,0,0,0,5.25807785987854,0,0,0,-0.746489840235245,1.0,5.0,23.31932773109244
858,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,293,0.071533203125,0,0,0,0,6.481491327285767,0,0,0,-0.7246744434104779,1.0,5.0,15.699658703071671
859,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,164,0.0400390625,0,0,0,0,3.612483501434326,0,0,0,-0.7609900672003462,1.0,5.0,28.96341463414634
860,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,250,0.06103515625,0,0,0,0,5.5254552364349365,0,0,0,-0.739901755578256,1.0,5.0,20.6
861,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,405,0.098876953125,0,0,0,0,8.988052606582642,0,0,0,-0.7073123186952135,1.0,5.0,12.345679012345679
862,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,515,0.125732421875,0,0,0,0,11.468221426010132,0,0,0,-0.7283581195259886,1.0,5.0,21.941747572815537
863,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,486,0.11865234375,0,0,0,0,10.811870098114014,0,0,0,-0.7062168173842442,1.0,5.0,13.271604938271604
864,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,336,0.08203125,0,0,0,0,7.44221043586731,0,0,0,-0.7429960620399533,1.0,5.0,24.25595238095238
865,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,534,0.13037109375,0,0,0,0,11.895135402679443,0,0,0,-0.7341086237488519,1.0,5.0,25.280898876404493
866,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,238,0.05810546875,0,0,0,0,5.251748085021973,0,0,0,-0.7506326525531284,1.0,5.0,25.42016806722689
867,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,138,0.03369140625,0,0,0,0,3.036795139312744,0,0,0,-0.7648151839052308,1.0,5.0,30.434782608695652
868,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,605,0.147705078125,0,0,0,0,13.510615825653076,0,0,0,-0.7127107038320843,1.0,5.0,17.520661157024794
869,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,394,0.09619140625,0,0,0,0,8.742176055908203,0,0,0,-0.7307037701691697,1.0,5.0,20.050761421319798
870,42,12,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,155,0.037841796875,0,0,0,0,3.4085636138916016,0,0,0,-0.7755653417880903,1.0,5.0,38.70967741935484
