run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
15,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,514,0.12548828125,0,0,0,0,11.435033798217773,0,0,0,-0.7084734045432601,1.0,5.0,14.396887159533074
16,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,248,0.060546875,0,0,0,0,5.944592475891113,0,0,0,-0.7329151307433384,1.0,5.0,17.741935483870968
17,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,551,0.134521484375,0,0,0,0,12.27201223373413,0,0,0,-0.7201101485062473,1.0,5.0,19.237749546279492
18,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,145,0.035400390625,0,0,0,0,3.196329116821289,0,0,0,-0.7699989722711875,1.0,5.0,34.137931034482754
19,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,294,0.07177734375,0,0,0,0,6.494225978851318,0,0,0,-0.7526120875060629,1.0,5.0,28.231292517006803
20,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,278,0.06787109375,0,0,0,0,6.137310266494751,0,0,0,-0.7381400153639124,1.0,5.0,20.503597122302157
21,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,340,0.0830078125,0,0,0,0,7.526195287704468,0,0,0,-0.7475115242639669,1.0,5.0,26.764705882352942
22,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,108,0.0263671875,0,0,0,0,2.37326979637146,0,0,0,-0.7715429304549596,1.0,5.0,33.7962962962963
23,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,961,0.234619140625,0,0,0,0,21.685116291046143,0,0,0,-0.6776812713897364,1.0,5.0,12.59105098855359
24,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,194,0.04736328125,0,0,0,0,4.274824380874634,0,0,0,-0.747028501785633,1.0,5.0,22.422680412371133
25,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,315,0.076904296875,0,0,0,0,6.967029333114624,0,0,0,-0.7367774671719469,1.0,5.0,20.793650793650794
26,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,584,0.142578125,0,0,0,0,13.022958993911743,0,0,0,-0.69899676347955,1.0,5.0,12.756849315068493
27,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,330,0.08056640625,0,0,0,0,7.301161050796509,0,0,0,-0.7287745064597986,1.0,5.0,17.87878787878788
28,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,334,0.08154296875,0,0,0,0,7.391445159912109,0,0,0,-0.7367867499252748,1.0,5.0,21.25748502994012
29,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,886,0.21630859375,0,0,0,0,19.950811624526978,0,0,0,-0.6765261790362452,1.0,5.0,11.230248306997742
30,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,433,0.105712890625,0,0,0,0,9.60997486114502,0,0,0,-0.7302761861417433,1.0,5.0,20.785219399538107
31,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,192,0.046875,0,0,0,0,4.2281293869018555,0,0,0,-0.7575838926697571,1.0,5.0,27.864583333333332
32,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,191,0.046630859375,0,0,0,0,4.20867133140564,0,0,0,-0.7516519882652614,1.0,5.0,24.607329842931936
33,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,167,0.040771484375,0,0,0,0,3.6753556728363037,0,0,0,-0.7320981137886059,1.0,5.0,15.868263473053892
34,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,310,0.07568359375,0,0,0,0,6.855213165283203,0,0,0,-0.7528155429143016,1.0,5.0,28.870967741935484
35,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,153,0.037353515625,0,0,0,0,3.36545467376709,0,0,0,-0.756652875096291,1.0,5.0,26.143790849673202
36,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,304,0.07421875,0,0,0,0,6.721025228500366,0,0,0,-0.7564640687108832,1.0,5.0,30.92105263157895
37,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,225,0.054931640625,0,0,0,0,4.962109565734863,0,0,0,-0.7393345828352933,1.0,5.0,19.777777777777775
38,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1142,0.27880859375,0,0,0,0,25.906710147857666,0,0,0,-0.6643088494962006,1.0,5.0,11.690017513134851
39,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,733,0.178955078125,0,0,0,0,16.427321910858154,0,0,0,-0.6910554574999583,1.0,5.0,12.824010914051842
40,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,331,0.080810546875,0,0,0,0,7.323413372039795,0,0,0,-0.7335376716443959,1.0,5.0,19.788519637462237
41,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,134,0.03271484375,0,0,0,0,2.947113275527954,0,0,0,-0.7640972071707901,1.0,5.0,29.850746268656717
42,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,289,0.070556640625,0,0,0,0,6.387247323989868,0,0,0,-0.71721389604119,1.0,5.0,13.321799307958477
43,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,115,0.028076171875,0,0,0,0,2.521986961364746,0,0,0,-0.7681114119216622,1.0,5.0,31.739130434782606
44,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,268,0.0654296875,0,0,0,0,5.9137513637542725,0,0,0,-0.7485406490941152,1.0,5.0,25.186567164179106
45,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,191,0.046630859375,0,0,0,0,4.208226442337036,0,0,0,-0.7569802925625898,1.0,5.0,27.486910994764397
46,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,204,0.0498046875,0,0,0,0,4.497099161148071,0,0,0,-0.7482854761227544,1.0,5.0,23.284313725490197
47,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,339,0.082763671875,0,0,0,0,7.502948999404907,0,0,0,-0.7477084345253496,1.0,5.0,26.843657817109143
48,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,239,0.058349609375,0,0,0,0,5.272837400436401,0,0,0,-0.7377853134229817,1.0,5.0,19.456066945606697
49,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,176,0.04296875,0,0,0,0,3.874929666519165,0,0,0,-0.7617557061590363,1.0,5.0,29.829545454545453
50,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,415,0.101318359375,0,0,0,0,9.205495834350586,0,0,0,-0.739054539631598,1.0,5.0,24.457831325301203
51,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,296,0.072265625,0,0,0,0,6.544412851333618,0,0,0,-0.7400575124398767,1.0,5.0,21.79054054054054
52,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,424,0.103515625,0,0,0,0,9.407386779785156,0,0,0,-0.7098109438936868,1.0,5.0,13.325471698113207
53,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,294,0.07177734375,0,0,0,0,6.495881080627441,0,0,0,-0.7283875784286682,1.0,5.0,17.006802721088437
54,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,405,0.098876953125,0,0,0,0,8.982238531112671,0,0,0,-0.7400604191329347,1.0,5.0,24.691358024691358
55,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,186,0.04541015625,0,0,0,0,4.091658353805542,0,0,0,-0.7603418748090185,1.0,5.0,29.301075268817204
56,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,200,0.048828125,0,0,0,0,4.408470869064331,0,0,0,-0.7441307723056124,1.0,5.0,21.25
57,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,120,0.029296875,0,0,0,0,2.632211685180664,0,0,0,-0.7725841500478055,1.0,5.0,35.0
58,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,279,0.068115234375,0,0,0,0,6.1648266315460205,0,0,0,-0.7335473772514775,1.0,5.0,18.63799283154122
59,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,189,0.046142578125,0,0,0,0,4.163171291351318,0,0,0,-0.7628302548842879,1.0,5.0,30.952380952380953
60,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,177,0.043212890625,0,0,0,0,3.8955037593841553,0,0,0,-0.7694922652964471,1.0,5.0,35.02824858757062
61,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,288,0.0703125,0,0,0,0,6.3650219440460205,0,0,0,-0.7450400758883753,1.0,5.0,23.958333333333336
62,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,210,0.05126953125,0,0,0,0,4.6299262046813965,0,0,0,-0.7465670299188252,1.0,5.0,22.619047619047617
63,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,453,0.110595703125,0,0,0,0,10.058198690414429,0,0,0,-0.7199341215228608,1.0,5.0,17.108167770419428
64,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,746,0.18212890625,0,0,0,0,16.72755455970764,0,0,0,-0.6840642178550805,1.0,5.0,11.19302949061662
65,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,479,0.116943359375,0,0,0,0,10.64487910270691,0,0,0,-0.7356809872295477,1.0,5.0,24.530271398747388
66,42,0,15,RANDOM_POLICY,meta-llama/Llama-2-7b-chat-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,264,0.064453125,0,0,0,0,5.829928874969482,0,0,0,-0.7487657727417627,1.0,5.0,25.18939393939394
